#,Date,Time,GMT-05:00,Temp
21473,8/21/17,1:20:00,AM,12.787
21474,8/21/17,1:25:00,AM,12.98
21475,8/21/17,1:30:00,AM,13.173
21476,8/21/17,1:35:00,AM,13.173
21477,8/21/17,1:40:00,AM,13.173
21478,8/21/17,1:45:00,AM,13.076
21479,8/21/17,1:50:00,AM,13.076
21480,8/21/17,1:55:00,AM,13.173
21481,8/21/17,2:00:00,AM,13.076
21482,8/21/17,2:05:00,AM,13.076
21483,8/21/17,2:10:00,AM,13.076
21484,8/21/17,2:15:00,AM,13.076
21485,8/21/17,2:20:00,AM,12.98
21486,8/21/17,2:25:00,AM,12.787
21487,8/21/17,2:30:00,AM,12.69
21488,8/21/17,2:35:00,AM,12.787
21489,8/21/17,2:40:00,AM,12.69
21490,8/21/17,2:45:00,AM,12.69
21491,8/21/17,2:50:00,AM,12.787
21492,8/21/17,2:55:00,AM,12.787
21493,8/21/17,3:00:00,AM,12.787
21494,8/21/17,3:05:00,AM,12.787
21495,8/21/17,3:10:00,AM,12.787
21496,8/21/17,3:15:00,AM,12.69
21497,8/21/17,3:20:00,AM,12.594
21498,8/21/17,3:25:00,AM,12.497
21499,8/21/17,3:30:00,AM,12.401
21500,8/21/17,3:35:00,AM,12.401
21501,8/21/17,3:40:00,AM,12.207
21502,8/21/17,3:45:00,AM,12.304
21503,8/21/17,3:50:00,AM,12.304
21504,8/21/17,3:55:00,AM,12.401
21505,8/21/17,4:00:00,AM,12.401
21506,8/21/17,4:05:00,AM,12.304
21507,8/21/17,4:10:00,AM,12.207
21508,8/21/17,4:15:00,AM,12.207
21509,8/21/17,4:20:00,AM,12.207
21510,8/21/17,4:25:00,AM,12.304
21511,8/21/17,4:30:00,AM,12.401
21512,8/21/17,4:35:00,AM,12.401
21513,8/21/17,4:40:00,AM,12.207
21514,8/21/17,4:45:00,AM,12.11
21515,8/21/17,4:50:00,AM,12.013
21516,8/21/17,4:55:00,AM,12.013
21517,8/21/17,5:00:00,AM,12.207
21518,8/21/17,5:05:00,AM,12.304
21519,8/21/17,5:10:00,AM,12.11
21520,8/21/17,5:15:00,AM,12.013
21521,8/21/17,5:20:00,AM,12.11
21522,8/21/17,5:25:00,AM,12.401
21523,8/21/17,5:30:00,AM,12.401
21524,8/21/17,5:35:00,AM,12.401
21525,8/21/17,5:40:00,AM,12.304
21526,8/21/17,5:45:00,AM,12.497
21527,8/21/17,5:50:00,AM,12.497
21528,8/21/17,5:55:00,AM,12.401
21529,8/21/17,6:00:00,AM,12.497
21530,8/21/17,6:05:00,AM,12.594
21531,8/21/17,6:10:00,AM,12.594
21532,8/21/17,6:15:00,AM,12.594
21533,8/21/17,6:20:00,AM,12.304
21534,8/21/17,6:25:00,AM,11.916
21535,8/21/17,6:30:00,AM,11.819
21536,8/21/17,6:35:00,AM,11.722
21537,8/21/17,6:40:00,AM,11.625
21538,8/21/17,6:45:00,AM,11.625
21539,8/21/17,6:50:00,AM,11.528
21540,8/21/17,6:55:00,AM,11.431
21541,8/21/17,7:00:00,AM,11.431
21542,8/21/17,7:05:00,AM,11.431
21543,8/21/17,7:10:00,AM,11.431
21544,8/21/17,7:15:00,AM,11.431
21545,8/21/17,7:20:00,AM,11.334
21546,8/21/17,7:25:00,AM,11.334
21547,8/21/17,7:30:00,AM,11.431
21548,8/21/17,7:35:00,AM,11.431
21549,8/21/17,7:40:00,AM,11.334
21550,8/21/17,7:45:00,AM,11.334
21551,8/21/17,7:50:00,AM,11.334
21552,8/21/17,7:55:00,AM,11.334
21553,8/21/17,8:00:00,AM,11.431
21554,8/21/17,8:05:00,AM,11.334
21555,8/21/17,8:10:00,AM,11.334
21556,8/21/17,8:15:00,AM,11.334
21557,8/21/17,8:20:00,AM,11.334
21558,8/21/17,8:25:00,AM,11.431
21559,8/21/17,8:30:00,AM,11.528
21560,8/21/17,8:35:00,AM,11.528
21561,8/21/17,8:40:00,AM,11.625
21562,8/21/17,8:45:00,AM,11.625
21563,8/21/17,8:50:00,AM,11.722
21564,8/21/17,8:55:00,AM,11.722
21565,8/21/17,9:00:00,AM,11.819
21566,8/21/17,9:05:00,AM,11.819
21567,8/21/17,9:10:00,AM,11.819
21568,8/21/17,9:15:00,AM,11.916
21569,8/21/17,9:20:00,AM,12.013
21570,8/21/17,9:25:00,AM,12.11
21571,8/21/17,9:30:00,AM,12.207
21572,8/21/17,9:35:00,AM,12.207
21573,8/21/17,9:40:00,AM,12.401
21574,8/21/17,9:45:00,AM,12.497
21575,8/21/17,9:50:00,AM,12.594
21576,8/21/17,9:55:00,AM,12.69
21577,8/21/17,10:00:00,AM,12.787
21578,8/21/17,10:05:00,AM,12.98
21579,8/21/17,10:10:00,AM,13.75
21580,8/21/17,10:15:00,AM,14.804
21581,8/21/17,10:20:00,AM,15.951
21582,8/21/17,10:25:00,AM,16.999
21583,8/21/17,10:30:00,AM,17.95
21584,8/21/17,10:35:00,AM,18.996
21585,8/21/17,10:40:00,AM,20.043
21586,8/21/17,10:45:00,AM,20.901
21587,8/21/17,10:50:00,AM,21.378
21588,8/21/17,10:55:00,AM,21.569
21589,8/21/17,11:00:00,AM,21.855
21590,8/21/17,11:05:00,AM,22.333
21591,8/21/17,11:10:00,AM,22.621
21592,8/21/17,11:15:00,AM,23.004
21593,8/21/17,11:20:00,AM,23.292
21594,8/21/17,11:25:00,AM,23.292
21595,8/21/17,11:30:00,AM,23.292
21596,8/21/17,11:35:00,AM,22.908
21597,8/21/17,11:40:00,AM,22.142
21598,8/21/17,11:45:00,AM,21.569
21599,8/21/17,11:50:00,AM,20.901
21600,8/21/17,11:55:00,AM,20.138
21601,8/21/17,12:00:00,PM,19.282
21602,8/21/17,12:05:00,PM,18.331
21603,8/21/17,12:10:00,PM,17.379
21604,8/21/17,12:15:00,PM,16.713
21605,8/21/17,12:20:00,PM,16.141
21606,8/21/17,12:25:00,PM,15.664
21607,8/21/17,12:30:00,PM,15.664
21608,8/21/17,12:35:00,PM,16.046
21609,8/21/17,12:40:00,PM,16.618
21610,8/21/17,12:45:00,PM,17.57
21611,8/21/17,12:50:00,PM,18.711
21612,8/21/17,12:55:00,PM,19.948
21613,8/21/17,1:00:00,PM,20.805
21614,8/21/17,1:05:00,PM,21.187
21615,8/21/17,1:10:00,PM,22.046
21616,8/21/17,1:15:00,PM,22.908
21617,8/21/17,1:20:00,PM,23.966
21618,8/21/17,1:25:00,PM,25.222
21619,8/21/17,1:30:00,PM,26.195
21620,8/21/17,1:35:00,PM,27.173
21621,8/21/17,1:40:00,PM,27.567
21622,8/21/17,1:45:00,PM,27.862
21623,8/21/17,1:50:00,PM,28.456
21624,8/21/17,1:55:00,PM,28.555
21625,8/21/17,2:00:00,PM,28.953
21626,8/21/17,2:05:00,PM,29.152
21627,8/21/17,2:10:00,PM,29.252
21628,8/21/17,2:15:00,PM,29.752
21629,8/21/17,2:20:00,PM,30.154
21630,8/21/17,2:25:00,PM,30.457
21631,8/21/17,2:30:00,PM,30.963
21632,8/21/17,2:35:00,PM,30.862
21633,8/21/17,2:40:00,PM,30.862
21634,8/21/17,2:45:00,PM,31.166
21635,8/21/17,2:50:00,PM,31.268
21636,8/21/17,2:55:00,PM,31.778
21637,8/21/17,3:00:00,PM,32.188
21638,8/21/17,3:05:00,PM,32.6
21639,8/21/17,3:10:00,PM,32.188
21640,8/21/17,3:15:00,PM,32.6
21641,8/21/17,3:20:00,PM,32.6
21642,8/21/17,3:25:00,PM,32.291
21643,8/21/17,3:30:00,PM,31.676
21644,8/21/17,3:35:00,PM,32.188
21645,8/21/17,3:40:00,PM,31.88
21646,8/21/17,3:45:00,PM,31.574
21647,8/21/17,3:50:00,PM,31.574
21648,8/21/17,3:55:00,PM,32.6
21649,8/21/17,4:00:00,PM,32.704
21650,8/21/17,4:05:00,PM,32.807
21651,8/21/17,4:10:00,PM,32.704
21652,8/21/17,4:15:00,PM,32.807
21653,8/21/17,4:20:00,PM,33.118
21654,8/21/17,4:25:00,PM,32.807
21655,8/21/17,4:30:00,PM,32.704
21656,8/21/17,4:35:00,PM,32.6
21657,8/21/17,4:40:00,PM,33.014
21658,8/21/17,4:45:00,PM,33.014
21659,8/21/17,4:50:00,PM,33.014
21660,8/21/17,4:55:00,PM,33.118
21661,8/21/17,5:00:00,PM,33.222
21662,8/21/17,5:05:00,PM,33.43
21663,8/21/17,5:10:00,PM,33.222
21664,8/21/17,5:15:00,PM,33.326
21665,8/21/17,5:20:00,PM,33.014
21666,8/21/17,5:25:00,PM,33.43
21667,8/21/17,5:30:00,PM,33.743
21668,8/21/17,5:35:00,PM,34.163
21669,8/21/17,5:40:00,PM,34.268
21670,8/21/17,5:45:00,PM,34.374
21671,8/21/17,5:50:00,PM,34.585
21672,8/21/17,5:55:00,PM,34.691
21673,8/21/17,6:00:00,PM,34.691
21674,8/21/17,6:05:00,PM,34.903
21675,8/21/17,6:10:00,PM,35.115
21676,8/21/17,6:15:00,PM,35.222
21677,8/21/17,6:20:00,PM,35.542
21678,8/21/17,6:25:00,PM,34.903
21679,8/21/17,6:30:00,PM,34.796
21680,8/21/17,6:35:00,PM,35.115
21681,8/21/17,6:40:00,PM,35.435
21682,8/21/17,6:45:00,PM,35.009
21683,8/21/17,6:50:00,PM,35.435
21684,8/21/17,6:55:00,PM,35.115
21685,8/21/17,7:00:00,PM,35.222
21686,8/21/17,7:05:00,PM,35.756
21687,8/21/17,7:10:00,PM,35.542
21688,8/21/17,7:15:00,PM,35.542
21689,8/21/17,7:20:00,PM,35.328
21690,8/21/17,7:25:00,PM,34.796
21691,8/21/17,7:30:00,PM,34.585
21692,8/21/17,7:35:00,PM,31.983
21693,8/21/17,7:40:00,PM,18.901
21694,8/21/17,7:45:00,PM,15.187
21695,8/21/17,7:50:00,PM,15.091
21696,8/21/17,7:55:00,PM,14.038
21697,8/21/17,8:00:00,PM,13.654
21698,8/21/17,8:05:00,PM,13.75
21699,8/21/17,8:10:00,PM,13.75
21700,8/21/17,8:15:00,PM,13.269
21701,8/21/17,8:20:00,PM,12.98
21702,8/21/17,8:25:00,PM,12.883
21703,8/21/17,8:30:00,PM,12.883
21704,8/21/17,8:35:00,PM,12.69
21705,8/21/17,8:40:00,PM,12.497
21706,8/21/17,8:45:00,PM,12.401
21707,8/21/17,8:50:00,PM,12.401
21708,8/21/17,8:55:00,PM,12.497
21709,8/21/17,9:00:00,PM,12.497
21710,8/21/17,9:05:00,PM,12.401
21711,8/21/17,9:10:00,PM,12.401
21712,8/21/17,9:15:00,PM,12.304
21713,8/21/17,9:20:00,PM,12.013
21714,8/21/17,9:25:00,PM,12.013
21715,8/21/17,9:30:00,PM,12.11
21716,8/21/17,9:35:00,PM,12.207
21717,8/21/17,9:40:00,PM,12.207
21718,8/21/17,9:45:00,PM,12.207
21719,8/21/17,9:50:00,PM,12.207
21720,8/21/17,9:55:00,PM,12.304
21721,8/21/17,10:00:00,PM,12.401
21722,8/21/17,10:05:00,PM,12.883
21723,8/21/17,10:10:00,PM,12.401
21724,8/21/17,10:15:00,PM,12.787
21725,8/21/17,10:20:00,PM,12.98
21726,8/21/17,10:25:00,PM,13.269
21727,8/21/17,10:30:00,PM,13.365
21728,8/21/17,10:35:00,PM,13.461
21729,8/21/17,10:40:00,PM,13.654
21730,8/21/17,10:45:00,PM,13.75
21731,8/21/17,10:50:00,PM,14.038
21732,8/21/17,10:55:00,PM,14.325
21733,8/21/17,11:00:00,PM,14.325
21734,8/21/17,11:05:00,PM,14.517
21735,8/21/17,11:10:00,PM,14.421
21736,8/21/17,11:15:00,PM,14.325
21737,8/21/17,11:20:00,PM,14.421
21738,8/21/17,11:25:00,PM,14.421
21739,8/21/17,11:30:00,PM,14.325
21740,8/21/17,11:35:00,PM,14.325
21741,8/21/17,11:40:00,PM,14.325
21742,8/21/17,11:45:00,PM,14.23
21743,8/21/17,11:50:00,PM,14.134
21744,8/21/17,11:55:00,PM,14.038
21745,8/22/17,12:00:00,AM,13.942
21746,8/22/17,12:05:00,AM,13.846
21747,8/22/17,12:10:00,AM,13.942
21748,8/22/17,12:15:00,AM,13.942
21749,8/22/17,12:20:00,AM,13.846
21750,8/22/17,12:25:00,AM,13.846
21751,8/22/17,12:30:00,AM,13.846
21752,8/22/17,12:35:00,AM,13.75
21753,8/22/17,12:40:00,AM,13.654
21754,8/22/17,12:45:00,AM,13.558
21755,8/22/17,12:50:00,AM,13.654
21756,8/22/17,12:55:00,AM,13.558
21757,8/22/17,1:00:00,AM,13.654
21758,8/22/17,1:05:00,AM,13.654
21759,8/22/17,1:10:00,AM,13.654
21760,8/22/17,1:15:00,AM,13.654
21761,8/22/17,1:20:00,AM,13.558
21762,8/22/17,1:25:00,AM,13.558
21763,8/22/17,1:30:00,AM,13.654
21764,8/22/17,1:35:00,AM,13.654
21765,8/22/17,1:40:00,AM,13.654
21766,8/22/17,1:45:00,AM,13.654
21767,8/22/17,1:50:00,AM,13.558
21768,8/22/17,1:55:00,AM,13.558
21769,8/22/17,2:00:00,AM,13.558
21770,8/22/17,2:05:00,AM,13.461
21771,8/22/17,2:10:00,AM,13.461
21772,8/22/17,2:15:00,AM,13.461
21773,8/22/17,2:20:00,AM,13.461
21774,8/22/17,2:25:00,AM,13.558
21775,8/22/17,2:30:00,AM,13.461
21776,8/22/17,2:35:00,AM,13.365
21777,8/22/17,2:40:00,AM,13.365
21778,8/22/17,2:45:00,AM,13.365
21779,8/22/17,2:50:00,AM,13.173
21780,8/22/17,2:55:00,AM,13.269
21781,8/22/17,3:00:00,AM,13.173
21782,8/22/17,3:05:00,AM,13.269
21783,8/22/17,3:10:00,AM,13.173
21784,8/22/17,3:15:00,AM,13.076
21785,8/22/17,3:20:00,AM,13.076
21786,8/22/17,3:25:00,AM,13.173
21787,8/22/17,3:30:00,AM,13.173
21788,8/22/17,3:35:00,AM,12.98
21789,8/22/17,3:40:00,AM,13.076
21790,8/22/17,3:45:00,AM,13.076
21791,8/22/17,3:50:00,AM,12.883
21792,8/22/17,3:55:00,AM,12.883
21793,8/22/17,4:00:00,AM,12.883
21794,8/22/17,4:05:00,AM,12.787
21795,8/22/17,4:10:00,AM,12.787
21796,8/22/17,4:15:00,AM,12.787
21797,8/22/17,4:20:00,AM,12.69
21798,8/22/17,4:25:00,AM,12.69
21799,8/22/17,4:30:00,AM,12.69
21800,8/22/17,4:35:00,AM,12.69
21801,8/22/17,4:40:00,AM,12.594
21802,8/22/17,4:45:00,AM,12.69
21803,8/22/17,4:50:00,AM,12.497
21804,8/22/17,4:55:00,AM,12.594
21805,8/22/17,5:00:00,AM,12.594
21806,8/22/17,5:05:00,AM,12.497
21807,8/22/17,5:10:00,AM,12.594
21808,8/22/17,5:15:00,AM,12.594
21809,8/22/17,5:20:00,AM,12.69
21810,8/22/17,5:25:00,AM,12.69
21811,8/22/17,5:30:00,AM,12.497
21812,8/22/17,5:35:00,AM,12.401
21813,8/22/17,5:40:00,AM,12.304
21814,8/22/17,5:45:00,AM,12.304
21815,8/22/17,5:50:00,AM,12.304
21816,8/22/17,5:55:00,AM,12.401
21817,8/22/17,6:00:00,AM,12.304
21818,8/22/17,6:05:00,AM,12.207
21819,8/22/17,6:10:00,AM,12.207
21820,8/22/17,6:15:00,AM,12.207
21821,8/22/17,6:20:00,AM,12.304
21822,8/22/17,6:25:00,AM,12.207
21823,8/22/17,6:30:00,AM,12.013
21824,8/22/17,6:35:00,AM,12.11
21825,8/22/17,6:40:00,AM,12.401
21826,8/22/17,6:45:00,AM,12.787
21827,8/22/17,6:50:00,AM,12.883
21828,8/22/17,6:55:00,AM,12.98
21829,8/22/17,7:00:00,AM,12.883
21830,8/22/17,7:05:00,AM,12.883
21831,8/22/17,7:10:00,AM,12.787
21832,8/22/17,7:15:00,AM,12.594
21833,8/22/17,7:20:00,AM,12.497
21834,8/22/17,7:25:00,AM,12.401
21835,8/22/17,7:30:00,AM,11.819
21836,8/22/17,7:35:00,AM,11.819
21837,8/22/17,7:40:00,AM,11.916
21838,8/22/17,7:45:00,AM,11.916
21839,8/22/17,7:50:00,AM,11.819
21840,8/22/17,7:55:00,AM,11.819
21841,8/22/17,8:00:00,AM,11.819
21842,8/22/17,8:05:00,AM,11.819
21843,8/22/17,8:10:00,AM,11.819
21844,8/22/17,8:15:00,AM,11.819
21845,8/22/17,8:20:00,AM,11.819
21846,8/22/17,8:25:00,AM,11.819
21847,8/22/17,8:30:00,AM,11.819
21848,8/22/17,8:35:00,AM,11.916
21849,8/22/17,8:40:00,AM,11.916
21850,8/22/17,8:45:00,AM,11.916
21851,8/22/17,8:50:00,AM,11.916
21852,8/22/17,8:55:00,AM,12.013
21853,8/22/17,9:00:00,AM,12.11
21854,8/22/17,9:05:00,AM,12.11
21855,8/22/17,9:10:00,AM,12.304
21856,8/22/17,9:15:00,AM,12.401
21857,8/22/17,9:20:00,AM,12.401
21858,8/22/17,9:25:00,AM,12.497
21859,8/22/17,9:30:00,AM,12.594
21860,8/22/17,9:35:00,AM,12.69
21861,8/22/17,9:40:00,AM,12.787
21862,8/22/17,9:45:00,AM,12.883
21863,8/22/17,9:50:00,AM,13.076
21864,8/22/17,9:55:00,AM,13.173
21865,8/22/17,10:00:00,AM,13.365
21866,8/22/17,10:05:00,AM,13.558
21867,8/22/17,10:10:00,AM,14.23
21868,8/22/17,10:15:00,AM,15.187
21869,8/22/17,10:20:00,AM,16.427
21870,8/22/17,10:25:00,AM,17.665
21871,8/22/17,10:30:00,AM,18.521
21872,8/22/17,10:35:00,AM,19.282
21873,8/22/17,10:40:00,AM,20.138
21874,8/22/17,10:45:00,AM,20.71
21875,8/22/17,10:50:00,AM,21.473
21876,8/22/17,10:55:00,AM,22.333
21877,8/22/17,11:00:00,AM,22.908
21878,8/22/17,11:05:00,AM,23.677
21879,8/22/17,11:10:00,AM,24.351
21880,8/22/17,11:15:00,AM,24.738
21881,8/22/17,11:20:00,AM,25.125
21882,8/22/17,11:25:00,AM,25.319
21883,8/22/17,11:30:00,AM,25.513
21884,8/22/17,11:35:00,AM,25.805
21885,8/22/17,11:40:00,AM,26
21886,8/22/17,11:45:00,AM,26.292
21887,8/22/17,11:50:00,AM,25.902
21888,8/22/17,11:55:00,AM,26
21889,8/22/17,12:00:00,PM,26.292
21890,8/22/17,12:05:00,PM,26.683
21891,8/22/17,12:10:00,PM,27.272
21892,8/22/17,12:15:00,PM,27.665
21893,8/22/17,12:20:00,PM,28.06
21894,8/22/17,12:25:00,PM,27.961
21895,8/22/17,12:30:00,PM,28.357
21896,8/22/17,12:35:00,PM,28.655
21897,8/22/17,12:40:00,PM,29.252
21898,8/22/17,12:45:00,PM,29.352
21899,8/22/17,12:50:00,PM,29.252
21900,8/22/17,12:55:00,PM,29.752
21901,8/22/17,1:00:00,PM,30.558
21902,8/22/17,1:05:00,PM,29.953
21903,8/22/17,1:10:00,PM,28.953
21904,8/22/17,1:15:00,PM,29.152
21905,8/22/17,1:20:00,PM,30.659
21906,8/22/17,1:25:00,PM,31.778
21907,8/22/17,1:30:00,PM,32.086
21908,8/22/17,1:35:00,PM,32.188
21909,8/22/17,1:40:00,PM,32.394
21910,8/22/17,1:45:00,PM,31.166
21911,8/22/17,1:50:00,PM,30.659
21912,8/22/17,1:55:00,PM,31.472
21913,8/22/17,2:00:00,PM,32.394
21914,8/22/17,2:05:00,PM,33.326
21915,8/22/17,2:10:00,PM,33.118
21916,8/22/17,2:15:00,PM,32.911
21917,8/22/17,2:20:00,PM,32.807
21918,8/22/17,2:25:00,PM,32.911
21919,8/22/17,2:30:00,PM,33.43
21920,8/22/17,2:35:00,PM,33.326
21921,8/22/17,2:40:00,PM,33.326
21922,8/22/17,2:45:00,PM,33.326
21923,8/22/17,2:50:00,PM,33.43
21924,8/22/17,2:55:00,PM,33.43
21925,8/22/17,3:00:00,PM,33.43
21926,8/22/17,3:05:00,PM,33.326
21927,8/22/17,3:10:00,PM,33.743
21928,8/22/17,3:15:00,PM,33.848
21929,8/22/17,3:20:00,PM,33.953
21930,8/22/17,3:25:00,PM,34.058
21931,8/22/17,3:30:00,PM,34.163
21932,8/22/17,3:35:00,PM,33.953
21933,8/22/17,3:40:00,PM,34.058
21934,8/22/17,3:45:00,PM,34.163
21935,8/22/17,3:50:00,PM,33.639
21936,8/22/17,3:55:00,PM,33.535
21937,8/22/17,4:00:00,PM,33.43
21938,8/22/17,4:05:00,PM,33.326
21939,8/22/17,4:10:00,PM,33.43
21940,8/22/17,4:15:00,PM,33.743
21941,8/22/17,4:20:00,PM,33.639
21942,8/22/17,4:25:00,PM,33.743
21943,8/22/17,4:30:00,PM,33.848
21944,8/22/17,4:35:00,PM,34.058
21945,8/22/17,4:40:00,PM,33.535
21946,8/22/17,4:45:00,PM,33.326
21947,8/22/17,4:50:00,PM,33.639
21948,8/22/17,4:55:00,PM,33.848
21949,8/22/17,5:00:00,PM,33.953
21950,8/22/17,5:05:00,PM,34.268
21951,8/22/17,5:10:00,PM,34.268
21952,8/22/17,5:15:00,PM,33.743
21953,8/22/17,5:20:00,PM,34.058
21954,8/22/17,5:25:00,PM,34.585
21955,8/22/17,5:30:00,PM,34.903
21956,8/22/17,5:35:00,PM,35.009
21957,8/22/17,5:40:00,PM,34.796
21958,8/22/17,5:45:00,PM,34.479
21959,8/22/17,5:50:00,PM,34.585
21960,8/22/17,5:55:00,PM,35.115
21961,8/22/17,6:00:00,PM,35.222
21962,8/22/17,6:05:00,PM,35.115
21963,8/22/17,6:10:00,PM,35.009
21964,8/22/17,6:15:00,PM,34.903
21965,8/22/17,6:20:00,PM,34.691
21966,8/22/17,6:25:00,PM,33.639
21967,8/22/17,6:30:00,PM,33.222
21968,8/22/17,6:35:00,PM,33.014
21969,8/22/17,6:40:00,PM,33.118
21970,8/22/17,6:45:00,PM,32.911
21971,8/22/17,6:50:00,PM,33.118
21972,8/22/17,6:55:00,PM,33.953
21973,8/22/17,7:00:00,PM,34.374
21974,8/22/17,7:05:00,PM,34.374
21975,8/22/17,7:10:00,PM,33.743
21976,8/22/17,7:15:00,PM,33.014
21977,8/22/17,7:20:00,PM,32.911
21978,8/22/17,7:25:00,PM,31.983
21979,8/22/17,7:30:00,PM,31.166
21980,8/22/17,7:35:00,PM,30.76
21981,8/22/17,7:40:00,PM,30.76
21982,8/22/17,7:45:00,PM,30.154
21983,8/22/17,7:50:00,PM,22.812
21984,8/22/17,7:55:00,PM,17.57
21985,8/22/17,8:00:00,PM,16.427
21986,8/22/17,8:05:00,PM,14.9
21987,8/22/17,8:10:00,PM,14.421
21988,8/22/17,8:15:00,PM,14.038
21989,8/22/17,8:20:00,PM,13.75
21990,8/22/17,8:25:00,PM,13.558
21991,8/22/17,8:30:00,PM,13.461
21992,8/22/17,8:35:00,PM,13.173
21993,8/22/17,8:40:00,PM,12.69
21994,8/22/17,8:45:00,PM,12.401
21995,8/22/17,8:50:00,PM,12.304
21996,8/22/17,8:55:00,PM,12.304
21997,8/22/17,9:00:00,PM,12.304
21998,8/22/17,9:05:00,PM,12.304
21999,8/22/17,9:10:00,PM,12.207
22000,8/22/17,9:15:00,PM,12.013
22001,8/22/17,9:20:00,PM,12.013
22002,8/22/17,9:25:00,PM,12.11
22003,8/22/17,9:30:00,PM,12.013
22004,8/22/17,9:35:00,PM,11.916
22005,8/22/17,9:40:00,PM,11.916
22006,8/22/17,9:45:00,PM,12.013
22007,8/22/17,9:50:00,PM,11.819
22008,8/22/17,9:55:00,PM,11.819
22009,8/22/17,10:00:00,PM,11.819
22010,8/22/17,10:05:00,PM,11.819
22011,8/22/17,10:10:00,PM,11.819
22012,8/22/17,10:15:00,PM,11.819
22013,8/22/17,10:20:00,PM,11.819
22014,8/22/17,10:25:00,PM,11.916
22015,8/22/17,10:30:00,PM,11.916
22016,8/22/17,10:35:00,PM,11.916
22017,8/22/17,10:40:00,PM,12.013
22018,8/22/17,10:45:00,PM,12.207
22019,8/22/17,10:50:00,PM,12.497
22020,8/22/17,10:55:00,PM,12.69
22021,8/22/17,11:00:00,PM,12.883
22022,8/22/17,11:05:00,PM,13.173
22023,8/22/17,11:10:00,PM,13.173
22024,8/22/17,11:15:00,PM,13.269
22025,8/22/17,11:20:00,PM,13.365
22026,8/22/17,11:25:00,PM,13.365
22027,8/22/17,11:30:00,PM,13.461
22028,8/22/17,11:35:00,PM,13.558
22029,8/22/17,11:40:00,PM,13.558
22030,8/22/17,11:45:00,PM,13.654
22031,8/22/17,11:50:00,PM,13.846
22032,8/22/17,11:55:00,PM,14.038
22033,8/23/17,12:00:00,AM,14.134
22034,8/23/17,12:05:00,AM,14.325
22035,8/23/17,12:10:00,AM,14.23
22036,8/23/17,12:15:00,AM,14.134
22037,8/23/17,12:20:00,AM,14.134
22038,8/23/17,12:25:00,AM,14.038
22039,8/23/17,12:30:00,AM,14.325
22040,8/23/17,12:35:00,AM,14.325
22041,8/23/17,12:40:00,AM,14.421
22042,8/23/17,12:45:00,AM,14.421
22043,8/23/17,12:50:00,AM,14.23
22044,8/23/17,12:55:00,AM,14.23
22045,8/23/17,1:00:00,AM,14.325
22046,8/23/17,1:05:00,AM,14.23
22047,8/23/17,1:10:00,AM,14.325
22048,8/23/17,1:15:00,AM,14.613
22049,8/23/17,1:20:00,AM,14.709
22050,8/23/17,1:25:00,AM,14.613
22051,8/23/17,1:30:00,AM,14.517
22052,8/23/17,1:35:00,AM,14.421
22053,8/23/17,1:40:00,AM,14.709
22054,8/23/17,1:45:00,AM,14.804
22055,8/23/17,1:50:00,AM,14.9
22056,8/23/17,1:55:00,AM,14.9
22057,8/23/17,2:00:00,AM,14.709
22058,8/23/17,2:05:00,AM,14.709
22059,8/23/17,2:10:00,AM,14.613
22060,8/23/17,2:15:00,AM,14.517
22061,8/23/17,2:20:00,AM,14.517
22062,8/23/17,2:25:00,AM,14.517
22063,8/23/17,2:30:00,AM,14.517
22064,8/23/17,2:35:00,AM,14.517
22065,8/23/17,2:40:00,AM,14.517
22066,8/23/17,2:45:00,AM,14.421
22067,8/23/17,2:50:00,AM,14.23
22068,8/23/17,2:55:00,AM,14.134
22069,8/23/17,3:00:00,AM,14.23
22070,8/23/17,3:05:00,AM,14.325
22071,8/23/17,3:10:00,AM,14.325
22072,8/23/17,3:15:00,AM,14.325
22073,8/23/17,3:20:00,AM,14.325
22074,8/23/17,3:25:00,AM,14.325
22075,8/23/17,3:30:00,AM,14.421
22076,8/23/17,3:35:00,AM,14.325
22077,8/23/17,3:40:00,AM,14.325
22078,8/23/17,3:45:00,AM,14.325
22079,8/23/17,3:50:00,AM,14.325
22080,8/23/17,3:55:00,AM,14.23
22081,8/23/17,4:00:00,AM,14.134
22082,8/23/17,4:05:00,AM,14.134
22083,8/23/17,4:10:00,AM,14.134
22084,8/23/17,4:15:00,AM,13.942
22085,8/23/17,4:20:00,AM,13.75
22086,8/23/17,4:25:00,AM,13.558
22087,8/23/17,4:30:00,AM,13.654
22088,8/23/17,4:35:00,AM,13.558
22089,8/23/17,4:40:00,AM,13.654
22090,8/23/17,4:45:00,AM,13.654
22091,8/23/17,4:50:00,AM,13.558
22092,8/23/17,4:55:00,AM,13.654
22093,8/23/17,5:00:00,AM,13.654
22094,8/23/17,5:05:00,AM,13.558
22095,8/23/17,5:10:00,AM,13.461
22096,8/23/17,5:15:00,AM,13.269
22097,8/23/17,5:20:00,AM,13.365
22098,8/23/17,5:25:00,AM,13.365
22099,8/23/17,5:30:00,AM,13.365
22100,8/23/17,5:35:00,AM,13.269
22101,8/23/17,5:40:00,AM,13.173
22102,8/23/17,5:45:00,AM,13.076
22103,8/23/17,5:50:00,AM,12.98
22104,8/23/17,5:55:00,AM,12.883
22105,8/23/17,6:00:00,AM,12.883
22106,8/23/17,6:05:00,AM,12.98
22107,8/23/17,6:10:00,AM,12.98
